x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
0.0,-104.16666412353516,266.6666564941406,90.0,76.71077728271484,-24.53082275390625,0.0,13.289224624633789,-11.241599082946777,13.289224624633789,13.289224624633789,24.53082275390625,-11.241599082946777,24.53082275390625,24.53082275390625,1.0
0.0,-104.16666412353516,277.0833435058594,90.0,78.86910247802734,-28.8980655670166,0.0,11.130895614624023,-17.767169952392578,11.130895614624023,11.130895614624023,28.8980655670166,-17.767169952392578,28.8980655670166,28.8980655670166,1.0
0.0,-104.16666412353516,287.5,90.0,81.45337677001953,-33.47444152832031,0.0,8.546623229980469,-24.92781639099121,8.546623229980469,8.546623229980469,33.47444152832031,-24.92781639099121,33.47444152832031,33.47444152832031,1.0
0.0,-104.16666412353516,297.9166564941406,90.0,84.57009887695312,-38.381187438964844,0.0,5.429903984069824,-32.9512825012207,5.429903984069824,5.429903984069824,38.381187438964844,-32.9512825012207,38.381187438964844,38.381187438964844,1.0
0.0,-104.16666412353516,308.3333435058594,90.0,88.42803955078125,-43.8321647644043,0.0,1.5719635486602783,-42.26020050048828,1.5719635486602783,1.5719635486602783,43.8321647644043,-42.26020050048828,43.8321647644043,43.8321647644043,1.0
0.0,-104.16666412353516,318.75,90.0,93.51946258544922,-50.30327606201172,0.0,-3.519463300704956,-53.8227424621582,-3.519463300704956,-3.519463300704956,50.30327606201172,-53.8227424621582,50.30327606201172,50.30327606201172,1.0
0.0,-104.16666412353516,329.1666564941406,90.0,101.80618286132812,-59.637969970703125,0.0,-11.806184768676758,-71.44415283203125,-11.806184768676758,-11.806184768676758,59.637969970703125,-71.44415283203125,59.637969970703125,59.637969970703125,1.0
0.0,-104.16666412353516,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0,-104.16666412353516,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0,-83.33333587646484,100.0,90.0,88.03691101074219,54.77742004394531,0.0,1.963085651397705,56.74050521850586,1.963085651397705,1.963085651397705,-54.77742004394531,56.74050521850586,-54.77742004394531,-54.77742004394531,1.0
0.0,-83.33333587646484,110.41666412353516,90.0,81.56331634521484,47.0468635559082,0.0,8.436687469482422,55.483551025390625,8.436687469482422,8.436687469482422,-47.0468635559082,55.483551025390625,-47.0468635559082,-47.0468635559082,1.0
0.0,-83.33333587646484,120.83333587646484,90.0,76.05313110351562,39.72220230102539,0.0,13.946869850158691,53.669071197509766,13.946869850158691,13.946869850158691,-39.72220230102539,53.669071197509766,-39.72220230102539,-39.72220230102539,1.0
0.0,-83.33333587646484,131.25,90.0,71.52941131591797,32.89360427856445,0.0,18.47058868408203,51.364192962646484,18.47058868408203,18.47058868408203,-32.89360427856445,51.364192962646484,-32.89360427856445,-32.89360427856445,1.0
0.0,-83.33333587646484,141.6666717529297,90.0,67.94230651855469,26.57853126525879,0.0,22.057693481445312,48.636226654052734,22.057693481445312,22.057693481445312,-26.57853126525879,48.636226654052734,-26.57853126525879,-26.57853126525879,1.0
0.0,-83.33333587646484,152.0833282470703,90.0,65.2021255493164,20.747426986694336,0.0,24.797876358032227,45.54530334472656,24.797876358032227,24.797876358032227,-20.747426986694336,45.54530334472656,-20.747426986694336,-20.747426986694336,1.0
0.0,-83.33333587646484,162.5,90.0,63.20561218261719,15.346549987792969,0.0,26.794389724731445,42.14094161987305,26.794389724731445,26.794389724731445,-15.346549987792969,42.14094161987305,-15.346549987792969,-15.346549987792969,1.0
0.0,-83.33333587646484,172.9166717529297,90.0,61.85227966308594,10.313555717468262,0.0,28.147722244262695,38.46127700805664,28.147722244262695,28.147722244262695,-10.313555717468262,38.46127700805664,-10.313555717468262,-10.313555717468262,1.0
0.0,-83.33333587646484,183.3333282470703,90.0,61.052608489990234,5.58634090423584,0.0,28.947391510009766,34.53373336791992,28.947391510009766,28.947391510009766,-5.58634090423584,34.53373336791992,-5.58634090423584,-5.58634090423584,1.0
0.0,-83.33333587646484,193.75,90.0,60.73105239868164,1.1071460247039795,0.0,29.268949508666992,30.376094818115234,29.268949508666992,29.268949508666992,-1.1071460247039795,30.376094818115234,-1.1071460247039795,-1.1071460247039795,1.0
0.0,-83.33333587646484,204.1666717529297,90.0,60.826255798339844,-3.176163911819458,0.0,29.173744201660156,25.99757957458496,29.173744201660156,29.173744201660156,3.176163911819458,25.99757957458496,3.176163911819458,3.176163911819458,1.0
0.0,-83.33333587646484,214.5833282470703,90.0,61.29011535644531,-7.310347080230713,0.0,28.709884643554688,21.399538040161133,28.709884643554688,28.709884643554688,7.310347080230713,21.399538040161133,7.310347080230713,7.310347080230713,1.0
0.0,-83.33333587646484,225.0,90.0,62.086490631103516,-11.337794303894043,0.0,27.913509368896484,16.575716018676758,27.913509368896484,27.913509368896484,11.337794303894043,16.575716018676758,11.337794303894043,11.337794303894043,1.0
0.0,-83.33333587646484,235.4166717529297,90.0,63.19014358520508,-15.297935485839844,0.0,26.809856414794922,11.511921882629395,26.809856414794922,26.809856414794922,15.297935485839844,11.511921882629395,15.297935485839844,15.297935485839844,1.0
0.0,-83.33333587646484,245.8333282470703,90.0,64.58611297607422,-19.228933334350586,0.0,25.41388702392578,6.184953689575195,25.41388702392578,25.41388702392578,19.228933334350586,6.184953689575195,19.228933334350586,19.228933334350586,1.0
0.0,-83.33333587646484,256.25,90.0,66.26982116699219,-23.16973304748535,0.0,23.730180740356445,0.5604484677314758,23.730180740356445,23.730180740356445,23.16973304748535,0.5604484677314758,23.16973304748535,23.16973304748535,1.0
0.0,-83.33333587646484,266.6666564941406,90.0,68.2481689453125,-27.162771224975586,0.0,21.751829147338867,-5.410943508148193,21.751829147338867,21.751829147338867,27.162771224975586,-5.410943508148193,27.162771224975586,27.162771224975586,1.0
0.0,-83.33333587646484,277.0833435058594,90.0,70.54238891601562,-31.25794219970703,0.0,19.457612991333008,-11.800328254699707,19.457612991333008,19.457612991333008,31.25794219970703,-11.800328254699707,31.25794219970703,31.25794219970703,1.0
0.0,-83.33333587646484,287.5,90.0,73.19384002685547,-35.519168853759766,0.0,16.80615997314453,-18.713010787963867,16.80615997314453,16.80615997314453,35.519168853759766,-18.713010787963867,35.519168853759766,35.519168853759766,1.0
0.0,-83.33333587646484,297.9166564941406,90.0,76.2763900756836,-40.036808013916016,0.0,13.72360897064209,-26.313199996948242,13.72360897064209,13.72360897064209,40.036808013916016,-26.313199996948242,40.036808013916016,40.036808013916016,1.0
0.0,-83.33333587646484,308.3333435058594,90.0,79.92464447021484,-44.95473098754883,0.0,10.075359344482422,-34.879371643066406,10.075359344482422,10.075359344482422,44.95473098754883,-34.879371643066406,44.95473098754883,44.95473098754883,1.0
0.0,-83.33333587646484,318.75,90.0,84.41142272949219,-50.54320526123047,0.0,5.588576316833496,-44.954627990722656,5.588576316833496,5.588576316833496,50.54320526123047,-44.954627990722656,50.54320526123047,50.54320526123047,1.0
0.0,-83.33333587646484,329.1666564941406,90.0,90.447509765625,-57.47880554199219,0.0,-0.4475099444389343,-57.92631530761719,-0.4475099444389343,-0.4475099444389343,57.47880554199219,-57.92631530761719,57.47880554199219,57.47880554199219,1.0
0.0,-83.33333587646484,339.5833435058594,90.0,103.25020599365234,-70.63388061523438,0.0,-13.250207901000977,-83.88408660888672,-13.250207901000977,-13.250207901000977,70.63388061523438,-83.88408660888672,70.63388061523438,70.63388061523438,1.0
0.0,-83.33333587646484,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0,-62.5,100.0,90.0,76.52713012695312,52.35934829711914,0.0,13.47286605834961,65.83221435546875,13.47286605834961,13.47286605834961,-52.35934829711914,65.83221435546875,-52.35934829711914,-52.35934829711914,1.0
0.0,-62.5,110.41666412353516,90.0,68.41446685791016,42.5881462097168,0.0,21.58553123474121,64.17367553710938,21.58553123474121,21.58553123474121,-42.5881462097168,64.17367553710938,-42.5881462097168,-42.5881462097168,1.0
0.0,-62.5,120.83333587646484,90.0,62.06896209716797,33.92482376098633,0.0,27.931039810180664,61.85586166381836,27.931039810180664,27.931039810180664,-33.92482376098633,61.85586166381836,-33.92482376098633,-33.92482376098633,1.0
0.0,-62.5,131.25,90.0,57.33811950683594,26.351282119750977,0.0,32.66188049316406,59.013160705566406,32.66188049316406,32.66188049316406,-26.351282119750977,59.013160705566406,-26.351282119750977,-26.351282119750977,1.0
0.0,-62.5,141.6666717529297,90.0,53.9630126953125,19.722631454467773,0.0,36.0369873046875,55.75961685180664,36.0369873046875,36.0369873046875,-19.722631454467773,55.75961685180664,-19.722631454467773,-19.722631454467773,1.0
0.0,-62.5,152.0833282470703,90.0,51.68001174926758,13.861748695373535,0.0,38.31998825073242,52.18173599243164,38.31998825073242,38.31998825073242,-13.861748695373535,52.18173599243164,-13.861748695373535,-13.861748695373535,1.0
0.0,-62.5,162.5,90.0,50.26369857788086,8.60450553894043,0.0,39.73630142211914,48.3408088684082,39.73630142211914,39.73630142211914,-8.60450553894043,48.3408088684082,-8.60450553894043,-8.60450553894043,1.0
0.0,-62.5,172.9166717529297,90.0,49.53593444824219,3.8139593601226807,0.0,40.46406555175781,44.27802658081055,40.46406555175781,40.46406555175781,-3.8139593601226807,44.27802658081055,-3.8139593601226807,-3.8139593601226807,1.0
0.0,-62.5,183.3333282470703,90.0,49.36119079589844,-0.6194407939910889,0.0,40.63880920410156,40.01936721801758,40.63880920410156,40.63880920410156,0.6194407939910889,40.01936721801758,0.6194407939910889,0.6194407939910889,1.0
0.0,-62.5,193.75,90.0,49.638370513916016,-4.7823381423950195,0.0,40.361629486083984,35.57929229736328,40.361629486083984,40.361629486083984,4.7823381423950195,35.57929229736328,4.7823381423950195,4.7823381423950195,1.0
0.0,-62.5,204.1666717529297,90.0,50.29302978515625,-8.743707656860352,0.0,39.70697021484375,30.9632625579834,39.70697021484375,39.70697021484375,8.743707656860352,30.9632625579834,8.743707656860352,8.743707656860352,1.0
0.0,-62.5,214.5833282470703,90.0,51.27121353149414,-12.559521675109863,0.0,38.72878646850586,26.16926383972168,38.72878646850586,38.72878646850586,12.559521675109863,26.16926383972168,12.559521675109863,12.559521675109863,1.0
0.0,-62.5,225.0,90.0,52.5349235534668,-16.27658462524414,0.0,37.4650764465332,21.188493728637695,37.4650764465332,37.4650764465332,16.27658462524414,21.188493728637695,16.27658462524414,16.27658462524414,1.0
0.0,-62.5,235.4166717529297,90.0,54.05899429321289,-19.9356632232666,0.0,35.94100570678711,16.00534439086914,35.94100570678711,35.94100570678711,19.9356632232666,16.00534439086914,19.9356632232666,19.9356632232666,1.0
0.0,-62.5,245.8333282470703,90.0,55.82921600341797,-23.574159622192383,0.0,34.17078399658203,10.596625328063965,34.17078399658203,34.17078399658203,23.574159622192383,10.596625328063965,23.574159622192383,23.574159622192383,1.0
0.0,-62.5,256.25,90.0,57.84149169921875,-27.228618621826172,0.0,32.15850830078125,4.929890155792236,32.15850830078125,32.15850830078125,27.228618621826172,4.929890155792236,27.228618621826172,27.228618621826172,1.0
0.0,-62.5,266.6666564941406,90.0,60.10215377807617,-30.937437057495117,0.0,29.897846221923828,-1.0395910739898682,29.897846221923828,29.897846221923828,30.937437057495117,-1.0395910739898682,30.937437057495117,30.937437057495117,1.0
0.0,-62.5,277.0833435058594,90.0,62.62973403930664,-34.74431610107422,0.0,27.370264053344727,-7.37405252456665,27.370264053344727,27.370264053344727,34.74431610107422,-7.37405252456665,34.74431610107422,34.74431610107422,1.0
0.0,-62.5,287.5,90.0,65.45906829833984,-38.70343780517578,0.0,24.540931701660156,-14.162504196166992,24.540931701660156,24.540931701660156,38.70343780517578,-14.162504196166992,38.70343780517578,38.70343780517578,1.0
0.0,-62.5,297.9166564941406,90.0,68.64981842041016,-42.88844680786133,0.0,21.350181579589844,-21.538265228271484,21.350181579589844,21.350181579589844,42.88844680786133,-21.538265228271484,42.88844680786133,42.88844680786133,1.0
0.0,-62.5,308.3333435058594,90.0,72.30503845214844,-47.41057586669922,0.0,17.694961547851562,-29.715614318847656,17.694961547851562,17.694961547851562,47.41057586669922,-29.715614318847656,47.41057586669922,47.41057586669922,1.0
0.0,-62.5,318.75,90.0,76.61700439453125,-52.46200180053711,0.0,13.3829927444458,-39.079010009765625,13.3829927444458,13.3829927444458,52.46200180053711,-39.079010009765625,52.46200180053711,52.46200180053711,1.0
0.0,-62.5,329.1666564941406,90.0,82.01168060302734,-58.451053619384766,0.0,7.98831844329834,-50.46273422241211,7.98831844329834,7.98831844329834,58.451053619384766,-50.46273422241211,58.451053619384766,58.451053619384766,1.0
0.0,-62.5,339.5833435058594,90.0,89.92833709716797,-66.72923278808594,0.0,0.07166150957345963,-66.6575698852539,0.07166150957345963,0.07166150957345963,66.72923278808594,-66.6575698852539,66.72923278808594,66.72923278808594,1.0
0.0,-62.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.0,-41.66666793823242,100.0,90.0,57.86433029174805,42.446510314941406,0.0,32.13566970825195,74.58218383789062,32.13566970825195,32.13566970825195,-42.446510314941406,74.58218383789062,-42.446510314941406,-42.446510314941406,1.0
0.0,-41.66666793823242,110.41666412353516,90.0,48.22169494628906,30.356515884399414,0.0,41.77830505371094,72.13481903076172,41.77830505371094,41.77830505371094,-30.356515884399414,72.13481903076172,-30.356515884399414,-30.356515884399414,1.0
0.0,-41.66666793823242,120.83333587646484,90.0,42.15473937988281,21.130077362060547,0.0,47.84526062011719,68.97533416748047,47.84526062011719,47.84526062011719,-21.130077362060547,68.97533416748047,-21.130077362060547,-21.130077362060547,1.0
0.0,-41.66666793823242,131.25,90.0,38.54841995239258,13.908781051635742,0.0,51.45158004760742,65.36035919189453,51.45158004760742,51.45158004760742,-13.908781051635742,65.36035919189453,-13.908781051635742,-13.908781051635742,1.0
0.0,-41.66666793823242,141.6666717529297,90.0,36.5740852355957,8.01762866973877,0.0,53.4259147644043,61.44354248046875,53.4259147644043,53.4259147644043,-8.01762866973877,61.44354248046875,-8.01762866973877,-8.01762866973877,1.0
0.0,-41.66666793823242,152.0833282470703,90.0,35.6973991394043,3.009186029434204,0.0,54.3026008605957,57.311790466308594,54.3026008605957,54.3026008605957,-3.009186029434204,57.311790466308594,-3.009186029434204,-3.009186029434204,1.0
0.0,-41.66666793823242,162.5,90.0,35.58338928222656,-1.4034159183502197,0.0,54.41661071777344,53.0131950378418,54.41661071777344,54.41661071777344,1.4034159183502197,53.0131950378418,1.4034159183502197,1.4034159183502197,1.0
0.0,-41.66666793823242,172.9166717529297,90.0,36.02009582519531,-5.406581401824951,0.0,53.97990417480469,48.57332229614258,53.97990417480469,53.97990417480469,5.406581401824951,48.57332229614258,5.406581401824951,5.406581401824951,1.0
0.0,-41.66666793823242,183.3333282470703,90.0,36.87077331542969,-9.125208854675293,0.0,53.12922668457031,44.0040168762207,53.12922668457031,53.12922668457031,9.125208854675293,44.0040168762207,9.125208854675293,9.125208854675293,1.0
0.0,-41.66666793823242,193.75,90.0,38.045597076416016,-12.646224021911621,0.0,51.954402923583984,39.30818176269531,51.954402923583984,51.954402923583984,12.646224021911621,39.30818176269531,12.646224021911621,12.646224021911621,1.0
0.0,-41.66666793823242,204.1666717529297,90.0,39.485008239746094,-16.032756805419922,0.0,50.514991760253906,34.482234954833984,50.514991760253906,50.514991760253906,16.032756805419922,34.482234954833984,16.032756805419922,16.032756805419922,1.0
0.0,-41.66666793823242,214.5833282470703,90.0,41.14979553222656,-19.332874298095703,0.0,48.85020446777344,29.5173282623291,48.85020446777344,48.85020446777344,19.332874298095703,29.5173282623291,19.332874298095703,19.332874298095703,1.0
0.0,-41.66666793823242,225.0,90.0,43.01510238647461,-22.58519744873047,0.0,46.98489761352539,24.39969825744629,46.98489761352539,46.98489761352539,22.58519744873047,24.39969825744629,22.58519744873047,22.58519744873047,1.0
0.0,-41.66666793823242,235.4166717529297,90.0,45.06689453125,-25.822710037231445,0.0,44.93310546875,19.110393524169922,44.93310546875,44.93310546875,25.822710037231445,19.110393524169922,25.822710037231445,25.822710037231445,1.0
0.0,-41.66666793823242,245.8333282470703,90.0,47.300010681152344,-29.075603485107422,0.0,42.699989318847656,13.624385833740234,42.699989318847656,42.699989318847656,29.075603485107422,13.624385833740234,29.075603485107422,29.075603485107422,1.0
0.0,-41.66666793823242,256.25,90.0,49.71738815307617,-32.37367630004883,0.0,40.28261184692383,7.908934593200684,40.28261184692383,40.28261184692383,32.37367630004883,7.908934593200684,32.37367630004883,32.37367630004883,1.0
0.0,-41.66666793823242,266.6666564941406,90.0,52.330387115478516,-35.748756408691406,0.0,37.669612884521484,1.9208581447601318,37.669612884521484,37.669612884521484,35.748756408691406,1.9208581447601318,35.748756408691406,35.748756408691406,1.0
0.0,-41.66666793823242,277.0833435058594,90.0,55.16033172607422,-39.23766326904297,0.0,34.83966827392578,-4.3979973793029785,34.83966827392578,34.83966827392578,39.23766326904297,-4.3979973793029785,39.23766326904297,39.23766326904297,1.0
0.0,-41.66666793823242,287.5,90.0,58.24201202392578,-42.88652038574219,0.0,31.75798797607422,-11.128531455993652,31.75798797607422,31.75798797607422,42.88652038574219,-11.128531455993652,42.88652038574219,42.88652038574219,1.0
0.0,-41.66666793823242,297.9166564941406,90.0,61.6306037902832,-46.75799560546875,0.0,28.369394302368164,-18.388599395751953,28.369394302368164,28.369394302368164,46.75799560546875,-18.388599395751953,46.75799560546875,46.75799560546875,1.0
0.0,-41.66666793823242,308.3333435058594,90.0,65.41612243652344,-50.945369720458984,0.0,24.583879470825195,-26.361492156982422,24.583879470825195,24.583879470825195,50.945369720458984,-26.361492156982422,50.945369720458984,50.945369720458984,1.0
0.0,-41.66666793823242,318.75,90.0,69.75694274902344,-55.60426712036133,0.0,20.243061065673828,-35.3612060546875,20.243061065673828,20.243061065673828,55.60426712036133,-35.3612060546875,55.60426712036133,55.60426712036133,1.0
0.0,-41.66666793823242,329.1666564941406,90.0,74.9752197265625,-61.041988372802734,0.0,15.024779319763184,-46.017208099365234,15.024779319763184,15.024779319763184,61.041988372802734,-46.017208099365234,61.041988372802734,61.041988372802734,1.0
0.0,-41.66666793823242,339.5833435058594,90.0,81.95989990234375,-68.0934829711914,0.0,8.040099143981934,-60.05338668823242,8.040099143981934,8.040099143981934,68.0934829711914,-60.05338668823242,68.0934829711914,68.0934829711914,1.0
