x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
25.0,50.0,112.5,153.43495178222656,61.60762023925781,37.94865417480469,63.4349479675293,28.392379760742188,66.34103393554688,28.392379760742188,28.392379760742188,-37.94865417480469,66.34103393554688,-37.94865417480469,-37.94865417480469,1.0
25.0,50.0,125.0,153.43495178222656,54.53203582763672,27.622207641601562,63.4349479675293,35.46796417236328,63.090171813964844,35.46796417236328,35.46796417236328,-27.622207641601562,63.090171813964844,-27.622207641601562,-27.622207641601562,1.0
25.0,50.0,137.5,153.43495178222656,49.94888687133789,19.11670684814453,63.4349479675293,40.05111312866211,59.16781997680664,40.05111312866211,40.05111312866211,-19.11670684814453,59.16781997680664,-19.11670684814453,-19.11670684814453,1.0
25.0,50.0,150.0,153.43495178222656,47.20663833618164,11.973067283630371,63.4349479675293,42.79336166381836,54.76642990112305,42.79336166381836,42.79336166381836,-11.973067283630371,54.76642990112305,-11.973067283630371,-11.973067283630371,1.0
25.0,50.0,162.5,153.43495178222656,45.794769287109375,5.8018975257873535,63.4349479675293,44.205230712890625,50.00712966918945,44.205230712890625,44.205230712890625,-5.8018975257873535,50.00712966918945,-5.8018975257873535,-5.8018975257873535,1.0
25.0,50.0,175.0,153.43495178222656,45.354400634765625,0.3153272271156311,63.4349479675293,44.645599365234375,44.9609260559082,44.645599365234375,44.645599365234375,-0.3153272271156311,44.9609260559082,-0.3153272271156311,-0.3153272271156311,1.0
25.0,50.0,187.5,153.43495178222656,45.642398834228516,-4.6919145584106445,63.4349479675293,44.357601165771484,39.665687561035156,44.357601165771484,44.357601165771484,4.6919145584106445,39.665687561035156,4.6919145584106445,4.6919145584106445,1.0
25.0,50.0,200.0,153.43495178222656,46.495967864990234,-9.36713981628418,63.4349479675293,43.504032135009766,34.13689041137695,43.504032135009766,43.504032135009766,9.36713981628418,34.13689041137695,9.36713981628418,9.36713981628418,1.0
25.0,50.0,212.5,153.43495178222656,47.80713653564453,-13.819205284118652,63.4349479675293,42.19286346435547,28.3736572265625,42.19286346435547,42.19286346435547,13.819205284118652,28.3736572265625,13.819205284118652,13.819205284118652,1.0
25.0,50.0,225.0,153.43495178222656,49.5060920715332,-18.13235092163086,63.4349479675293,40.4939079284668,22.361557006835938,40.4939079284668,40.4939079284668,18.13235092163086,22.361557006835938,18.13235092163086,18.13235092163086,1.0
25.0,50.0,237.5,153.43495178222656,51.55096435546875,-22.3759822845459,63.4349479675293,38.44903564453125,16.073055267333984,38.44903564453125,38.44903564453125,22.3759822845459,16.073055267333984,22.3759822845459,22.3759822845459,1.0
25.0,50.0,250.0,153.43495178222656,53.92216491699219,-26.612075805664062,63.4349479675293,36.07783508300781,9.46575927734375,36.07783508300781,36.07783508300781,26.612075805664062,9.46575927734375,26.612075805664062,26.612075805664062,1.0
25.0,50.0,262.5,153.43495178222656,56.620323181152344,-30.90165901184082,63.4349479675293,33.379676818847656,2.4780194759368896,33.379676818847656,33.379676818847656,30.90165901184082,2.4780194759368896,30.90165901184082,30.90165901184082,1.0
25.0,50.0,275.0,153.43495178222656,59.66780471801758,-35.311927795410156,63.4349479675293,30.332195281982422,-4.979733467102051,30.332195281982422,30.332195281982422,35.311927795410156,-4.979733467102051,35.311927795410156,35.311927795410156,1.0
25.0,50.0,287.5,153.43495178222656,63.115379333496094,-39.92633056640625,63.4349479675293,26.88462257385254,-13.041707992553711,26.88462257385254,26.88462257385254,39.92633056640625,-13.041707992553711,39.92633056640625,39.92633056640625,1.0
25.0,50.0,300.0,153.43495178222656,67.05872344970703,-44.862693786621094,63.4349479675293,22.941272735595703,-21.921419143676758,22.941272735595703,22.941272735595703,44.862693786621094,-21.921419143676758,44.862693786621094,44.862693786621094,1.0
25.0,50.0,312.5,153.43495178222656,71.67987823486328,-50.31385040283203,63.4349479675293,18.320125579833984,-31.993724822998047,18.320125579833984,18.320125579833984,50.31385040283203,-31.993724822998047,50.31385040283203,50.31385040283203,1.0
25.0,50.0,325.0,153.43495178222656,77.37228393554688,-56.665740966796875,63.4349479675293,12.62771987915039,-44.03802490234375,12.62771987915039,12.62771987915039,56.665740966796875,-44.03802490234375,56.665740966796875,56.665740966796875,1.0
25.0,50.0,337.5,153.43495178222656,85.3275146484375,-65.0455093383789,63.4349479675293,4.672486782073975,-60.37302017211914,4.672486782073975,4.672486782073975,65.0455093383789,-60.37302017211914,65.0455093383789,65.0455093383789,1.0
25.0,50.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,50.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,50.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,50.0,387.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,50.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,75.0,100.0,161.56504821777344,85.97370910644531,54.60390090942383,71.56504821777344,4.026289939880371,58.63018798828125,4.026289939880371,4.026289939880371,-54.60390090942383,58.63018798828125,-54.60390090942383,-54.60390090942383,1.0
25.0,75.0,112.5,161.56504821777344,77.97532653808594,44.94816970825195,71.56504821777344,12.024672508239746,56.972843170166016,12.024672508239746,12.024672508239746,-44.94816970825195,56.972843170166016,-44.94816970825195,-44.94816970825195,1.0
25.0,75.0,125.0,161.56504821777344,71.53804779052734,36.044612884521484,71.56504821777344,18.46194839477539,54.506561279296875,18.46194839477539,18.46194839477539,-36.044612884521484,54.506561279296875,-36.044612884521484,-36.044612884521484,1.0
25.0,75.0,137.5,161.56504821777344,66.63005828857422,27.994609832763672,71.56504821777344,23.369937896728516,51.36454772949219,23.369937896728516,23.369937896728516,-27.994609832763672,51.36454772949219,-27.994609832763672,-27.994609832763672,1.0
25.0,75.0,150.0,161.56504821777344,63.084110260009766,20.75330352783203,71.56504821777344,26.915889739990234,47.669193267822266,26.915889739990234,26.915889739990234,-20.75330352783203,47.669193267822266,-20.75330352783203,-20.75330352783203,1.0
25.0,75.0,162.5,161.56504821777344,60.689666748046875,14.207992553710938,71.56504821777344,29.310331344604492,43.51832580566406,29.310331344604492,29.310331344604492,-14.207992553710938,43.51832580566406,-14.207992553710938,-14.207992553710938,1.0
25.0,75.0,175.0,161.56504821777344,59.246360778808594,8.229117393493652,71.56504821777344,30.75364112854004,38.982757568359375,30.75364112854004,30.75364112854004,-8.229117393493652,38.982757568359375,-8.229117393493652,-8.229117393493652,1.0
25.0,75.0,187.5,161.56504821777344,58.58555603027344,2.6945536136627197,71.56504821777344,31.414445877075195,34.1089973449707,31.414445877075195,31.414445877075195,-2.6945536136627197,34.1089973449707,-2.6945536136627197,-2.6945536136627197,1.0
25.0,75.0,200.0,161.56504821777344,58.5745849609375,-2.502392053604126,71.56504821777344,31.425416946411133,28.923025131225586,31.425416946411133,31.425416946411133,2.502392053604126,28.923025131225586,2.502392053604126,2.502392053604126,1.0
25.0,75.0,212.5,161.56504821777344,59.11383056640625,-7.4528303146362305,71.56504821777344,30.88616943359375,23.433338165283203,30.88616943359375,30.88616943359375,7.4528303146362305,23.433338165283203,7.4528303146362305,7.4528303146362305,1.0
25.0,75.0,225.0,161.56504821777344,60.1320915222168,-12.235315322875977,71.56504821777344,29.867908477783203,17.632593154907227,29.867908477783203,29.867908477783203,12.235315322875977,17.632593154907227,12.235315322875977,12.235315322875977,1.0
25.0,75.0,237.5,161.56504821777344,61.58253479003906,-16.91998291015625,71.56504821777344,28.417465209960938,11.497483253479004,28.417465209960938,28.417465209960938,16.91998291015625,11.497483253479004,16.91998291015625,16.91998291015625,1.0
25.0,75.0,250.0,161.56504821777344,63.44031524658203,-21.573226928710938,71.56504821777344,26.55968475341797,4.986457347869873,26.55968475341797,26.55968475341797,21.573226928710938,4.986457347869873,21.573226928710938,21.573226928710938,1.0
25.0,75.0,262.5,161.56504821777344,65.7025146484375,-26.263214111328125,71.56504821777344,24.297481536865234,-1.965732216835022,24.297481536865234,24.297481536865234,26.263214111328125,-1.965732216835022,26.263214111328125,26.263214111328125,1.0
25.0,75.0,275.0,161.56504821777344,68.39156341552734,-31.06740379333496,71.56504821777344,21.608434677124023,-9.458968162536621,21.608434677124023,21.608434677124023,31.06740379333496,-9.458968162536621,31.06740379333496,31.06740379333496,1.0
25.0,75.0,287.5,161.56504821777344,71.56491088867188,-36.08488464355469,71.56504821777344,18.435091018676758,-17.64979362487793,18.435091018676758,18.435091018676758,36.08488464355469,-17.64979362487793,36.08488464355469,36.08488464355469,1.0
25.0,75.0,300.0,161.56504821777344,75.33868408203125,-41.46099090576172,71.56504821777344,14.6613130569458,-26.7996768951416,14.6613130569458,14.6613130569458,41.46099090576172,-26.7996768951416,41.46099090576172,41.46099090576172,1.0
25.0,75.0,312.5,161.56504821777344,79.9509506225586,-47.448219299316406,71.56504821777344,10.049053192138672,-37.399166107177734,10.049053192138672,10.049053192138672,47.448219299316406,-37.399166107177734,47.448219299316406,47.448219299316406,1.0
25.0,75.0,325.0,161.56504821777344,85.98164367675781,-54.61293411254883,71.56504821777344,4.0183563232421875,-50.59457778930664,4.0183563232421875,4.0183563232421875,54.61293411254883,-50.59457778930664,54.61293411254883,54.61293411254883,1.0
25.0,75.0,337.5,161.56504821777344,95.92499542236328,-65.30184173583984,71.56504821777344,-5.924997806549072,-71.22683715820312,-5.924997806549072,-5.924997806549072,65.30184173583984,-71.22683715820312,65.30184173583984,65.30184173583984,1.0
25.0,75.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,75.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,75.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,75.0,387.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,75.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,100.0,165.96376037597656,96.40577697753906,54.257877349853516,75.96375274658203,-6.40577507019043,47.85210418701172,-6.40577507019043,-6.40577507019043,-54.257877349853516,47.85210418701172,-54.257877349853516,-54.257877349853516,1.0
25.0,100.0,112.5,165.96376037597656,90.07345581054688,46.62574005126953,75.96375274658203,-0.07345335930585861,46.55228805541992,-0.07345335930585861,-0.07345335930585861,-46.62574005126953,46.55228805541992,-46.62574005126953,-46.62574005126953,1.0
25.0,100.0,125.0,165.96376037597656,84.64665985107422,39.21600341796875,75.96375274658203,5.353338718414307,44.56934356689453,5.353338718414307,5.353338718414307,-39.21600341796875,44.56934356689453,-39.21600341796875,-39.21600341796875,1.0
25.0,100.0,137.5,165.96376037597656,80.17776489257812,32.14644241333008,75.96375274658203,9.822235107421875,41.96867752075195,9.822235107421875,9.822235107421875,-32.14644241333008,41.96867752075195,-32.14644241333008,-32.14644241333008,1.0
25.0,100.0,150.0,165.96376037597656,76.6484603881836,25.467226028442383,75.96375274658203,13.351542472839355,38.81876754760742,13.351542472839355,13.351542472839355,-25.467226028442383,38.81876754760742,-25.467226028442383,-25.467226028442383,1.0
25.0,100.0,162.5,165.96376037597656,73.99566650390625,19.1777286529541,75.96375274658203,16.00433349609375,35.182064056396484,16.00433349609375,16.00433349609375,-19.1777286529541,35.182064056396484,-19.1777286529541,-19.1777286529541,1.0
25.0,100.0,175.0,165.96376037597656,72.13583374023438,13.245412826538086,75.96375274658203,17.864164352416992,31.109577178955078,17.864164352416992,17.864164352416992,-13.245412826538086,31.109577178955078,-13.245412826538086,-13.245412826538086,1.0
25.0,100.0,187.5,165.96376037597656,70.98242950439453,7.620872497558594,75.96375274658203,19.017574310302734,26.638446807861328,19.017574310302734,19.017574310302734,-7.620872497558594,26.638446807861328,-7.620872497558594,-7.620872497558594,1.0
25.0,100.0,200.0,165.96376037597656,70.4564208984375,2.2475485801696777,75.96375274658203,19.543581008911133,21.79113006591797,19.543581008911133,19.543581008911133,-2.2475485801696777,21.79113006591797,-2.2475485801696777,-2.2475485801696777,1.0
25.0,100.0,212.5,165.96376037597656,70.49175262451172,-2.9331555366516113,75.96375274658203,19.508249282836914,16.57509422302246,19.508249282836914,19.508249282836914,2.9331555366516113,16.57509422302246,2.9331555366516113,2.9331555366516113,1.0
25.0,100.0,225.0,165.96376037597656,71.03783416748047,-7.980081558227539,75.96375274658203,18.9621639251709,10.98208236694336,18.9621639251709,18.9621639251709,7.980081558227539,10.98208236694336,7.980081558227539,7.980081558227539,1.0
25.0,100.0,237.5,165.96376037597656,72.06096649169922,-12.952892303466797,75.96375274658203,17.939035415649414,4.986144065856934,17.939035415649414,17.939035415649414,12.952892303466797,4.986144065856934,12.952892303466797,12.952892303466797,1.0
25.0,100.0,250.0,165.96376037597656,73.5459976196289,-17.91461944580078,75.96375274658203,16.454004287719727,-1.4606152772903442,16.454004287719727,16.454004287719727,17.91461944580078,-1.4606152772903442,17.91461944580078,17.91461944580078,1.0
25.0,100.0,262.5,165.96376037597656,75.49983978271484,-22.93657684326172,75.96375274658203,14.500157356262207,-8.436420440673828,14.500157356262207,14.500157356262207,22.93657684326172,-8.436420440673828,22.93657684326172,22.93657684326172,1.0
25.0,100.0,275.0,165.96376037597656,77.9591064453125,-28.107301712036133,75.96375274658203,12.040894508361816,-16.066408157348633,12.040894508361816,12.040894508361816,28.107301712036133,-16.066408157348633,28.107301712036133,28.107301712036133,1.0
25.0,100.0,287.5,165.96376037597656,81.00727844238281,-33.55034255981445,75.96375274658203,8.992718696594238,-24.55762481689453,8.992718696594238,8.992718696594238,33.55034255981445,-24.55762481689453,33.55034255981445,33.55034255981445,1.0
25.0,100.0,300.0,165.96376037597656,84.81745910644531,-39.46565246582031,75.96375274658203,5.182538032531738,-34.28311538696289,5.182538032531738,5.182538032531738,39.46565246582031,-34.28311538696289,39.46565246582031,39.46565246582031,1.0
25.0,100.0,312.5,165.96376037597656,89.78303527832031,-46.2528190612793,75.96375274658203,0.2169657200574875,-46.03585433959961,0.2169657200574875,0.2169657200574875,46.2528190612793,-46.03585433959961,46.2528190612793,46.2528190612793,1.0
25.0,100.0,325.0,165.96376037597656,97.15523529052734,-55.106571197509766,75.96375274658203,-7.155231952667236,-62.261802673339844,-7.155231952667236,-7.155231952667236,55.106571197509766,-62.261802673339844,55.106571197509766,55.106571197509766,1.0
25.0,100.0,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,387.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,100.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
25.0,125.0,100.0,168.6900634765625,105.25566101074219,51.690528869628906,78.69007110595703,-15.25566291809082,36.43486785888672,-15.25566291809082,-15.25566291809082,-51.690528869628906,36.43486785888672,-51.690528869628906,-51.690528869628906,1.0
25.0,125.0,112.5,168.6900634765625,100.09265899658203,45.437469482421875,78.69007110595703,-10.092658996582031,35.344810485839844,-10.092658996582031,-10.092658996582031,-45.437469482421875,35.344810485839844,-45.437469482421875,-45.437469482421875,1.0
25.0,125.0,125.0,168.6900634765625,95.53515625,39.195289611816406,78.69007110595703,-5.535155296325684,33.660133361816406,-5.535155296325684,-5.535155296325684,-39.195289611816406,33.660133361816406,-39.195289611816406,-39.195289611816406,1.0
25.0,125.0,137.5,168.6900634765625,91.63435363769531,33.048316955566406,78.69007110595703,-1.6343512535095215,31.41396713256836,-1.6343512535095215,-1.6343512535095215,-33.048316955566406,31.41396713256836,-33.048316955566406,-33.048316955566406,1.0
25.0,125.0,150.0,168.6900634765625,88.40802764892578,27.051151275634766,78.69007110595703,1.591971755027771,28.643123626708984,1.591971755027771,1.591971755027771,-27.051151275634766,28.643123626708984,-27.051151275634766,-27.051151275634766,1.0
25.0,125.0,162.5,168.6900634765625,85.84741973876953,21.2305965423584,78.69007110595703,4.15258264541626,25.383180618286133,4.15258264541626,4.15258264541626,-21.2305965423584,25.383180618286133,-21.2305965423584,-21.2305965423584,1.0
25.0,125.0,175.0,168.6900634765625,83.92617797851562,15.590612411499023,78.69007110595703,6.073819637298584,21.664432525634766,6.073819637298584,6.073819637298584,-15.590612411499023,21.664432525634766,-15.590612411499023,-15.590612411499023,1.0
25.0,125.0,187.5,168.6900634765625,82.60912322998047,10.11793041229248,78.69007110595703,7.390879154205322,17.50881004333496,7.390879154205322,7.390879154205322,-10.11793041229248,17.50881004333496,-10.11793041229248,-10.11793041229248,1.0
25.0,125.0,200.0,168.6900634765625,81.85942077636719,4.786896228790283,78.69007110595703,8.140581130981445,12.92747688293457,8.140581130981445,8.140581130981445,-4.786896228790283,12.92747688293457,-4.786896228790283,-4.786896228790283,1.0
25.0,125.0,212.5,168.6900634765625,81.64421081542969,-0.4372386634349823,78.69007110595703,8.355789184570312,7.91855001449585,8.355789184570312,8.355789184570312,0.4372386634349823,7.91855001449585,0.4372386634349823,0.4372386634349823,1.0
25.0,125.0,225.0,168.6900634765625,81.93897247314453,-5.596806049346924,78.69007110595703,8.06102466583252,2.464218854904175,8.06102466583252,8.06102466583252,5.596806049346924,2.464218854904175,5.596806049346924,5.596806049346924,1.0
25.0,125.0,237.5,168.6900634765625,82.73157501220703,-10.74220085144043,78.69007110595703,7.268423557281494,-3.4737770557403564,7.268423557281494,7.268423557281494,10.74220085144043,-3.4737770557403564,10.74220085144043,10.74220085144043,1.0
25.0,125.0,250.0,168.6900634765625,84.02723693847656,-15.934844017028809,78.69007110595703,5.972765922546387,-9.962078094482422,5.972765922546387,5.972765922546387,15.934844017028809,-9.962078094482422,15.934844017028809,15.934844017028809,1.0
